selling_price,year,km_driven,mileage,engine,max_power,age,make,model,Individual,Trustmark Dealer,Diesel,Electric,LPG,Petrol,Manual,5,>5
0.29181365546691945,-0.488479837811796,0.4223480684334847,0.655377081593001,0.20498688702535134,0.6299534443772428,0.4884798378117946,-0.3275007255930954,-0.338475148177581,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
1.0138737163035572,-0.8013165440748751,-0.09975099733181164,-0.5708672621174077,1.0014260280284948,1.9185868226023777,0.8013165440748736,3.3607734981578625,1.0837464174976588,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.6056038487157589,0.45003028097744113,-0.47682254482897013,1.046286094388729,-0.6859450334188429,-0.6282960677871049,-0.4500302809774425,-0.3275007255930954,-0.6271179013589028,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.374334805276821,0.7628669872405202,-0.5320103497806055,-0.9547957568274978,0.04107084105618139,0.4284369209446715,-0.7628669872405216,-0.17721843470212995,0.45922846061443534,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.636549279894472,-0.488479837811796,-0.04077313990276891,0.49715200498520645,-0.02835242547193765,-0.2976481135961897,0.4884798378117946,-0.489343192706443,-0.6428620515324294,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.4981165299916731,0.1371935747143621,1.1958281658635534,-0.9547957568274978,1.0052828761689458,0.48875783150652774,-0.1371935747143635,0.12334614707980143,0.838137674790643,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.31677982438110386,-0.17564313154871694,0.1903040392044641,1.5116539667645958,0.042999265126406915,0.010658762608852828,0.17564313154871555,-0.17721843470212995,-0.13380119592173476,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.4981165299916731,0.45003028097744113,0.15163003433296068,-1.2572848738718114,1.356256056949992,1.245226732108176,-0.4500302809774425,-0.6396254835974086,0.6166699623497017,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.9460035916816024,-1.7398266628641121,1.0024581415060363,-1.408529432393968,-0.7515114518065109,-0.8047905838754988,1.7398266628641108,-0.3275007255930954,-0.9577450550029623,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,17.569504830814097,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5127675551796198,0.1371935747143621,1.1884994419404034,1.4651171795270093,0.042999265126406915,0.010658762608852828,-0.1371935747143635,-0.17721843470212995,-0.4329400492187409,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
2.953636494022545,0.1371935747143621,-0.7475405789294941,-1.3968952355845712,2.9144227056922194,3.500111733222303,-0.1371935747143635,3.3607734981578625,3.010305593731527,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.13110723730882548,-0.17564313154871694,-0.23511001438207366,-0.11480674718905808,-0.02642400140171212,0.11476818602301964,0.17564313154871555,-0.43385434683900953,-0.13904924597957688,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,-2.249702664689426,2.3544455117664516
0.044250206037215044,1.0757036935035993,-0.5445020533541012,-0.11713358655093778,-0.5432416522221538,-0.0769182630957677,-1.0757036935036006,-0.2465794920364217,-0.05508044505410157,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.9769490228603154,-0.488479837811796,-0.44781704117534255,0.7531043347919326,-1.3107544321719142,-1.1354385380664143,0.4884798378117946,-0.43385434683900953,-0.8107996533833802,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.07953151867763707,0.7628669872405202,-0.7958830850188734,-0.49873524189914864,-0.5374563800114772,-0.36333088287465526,-0.7628669872405216,-0.3275007255930954,-0.08551913538958632,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.9563187354078401,-0.17564313154871694,-0.5638390557898528,-0.21020716102611078,-0.5335995318710262,-0.47637673748317094,0.17564313154871555,-0.9355659948903872,-0.9157606545402245,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.044250206037215044,0.45003028097744113,-0.44781704117534255,1.9979633933973764,-0.43910675242997527,-0.21498612504846085,-0.4500302809774425,-0.43385434683900953,-0.0025999444756794375,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.6159189924419965,0.45003028097744113,-0.5831760582256046,1.0346518975793322,-0.9212127699863575,-0.6942022478454293,-0.4500302809774425,-0.43385434683900953,-0.7163347523422204,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.07953151867763707,0.1371935747143621,0.6157180927910019,1.5116539667645958,0.042999265126406915,0.010658762608852828,-0.1371935747143635,-0.17721843470212995,-0.16004144621094582,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.2505530805619687,-0.17564313154871694,0.6157180927910019,-1.024600937683878,1.356256056949992,0.9355793912239808,0.17564313154871555,0.12334614707980143,0.1863298576066403,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.636549279894472,-1.4269899566010331,-0.42848003873959084,-0.6755750334019776,-0.5374563800114772,-0.2931798979990151,1.4269899566010318,-0.43385434683900953,-0.7163347523422204,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
2.953636494022545,-0.488479837811796,0.5963810903552501,-1.5830423845349182,1.356256056949992,2.001248811150106,0.4884798378117946,3.3607734981578625,3.010305593731527,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.7603310046093241,0.7628669872405202,-0.15776200463906678,1.2091648497202823,-1.3107544321719142,-1.1354385380664143,-0.7628669872405216,-0.43385434683900953,-0.8107996533833802,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.8634824418717011,0.45003028097744113,-0.41720656631954756,0.26214122943539336,-0.5355279559412517,-0.6953193017447229,-0.4500302809774425,-0.7783475982659922,-0.8895204042510134,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.3433893740981079,-0.8013165440748751,0.30632605381897443,-1.024600937683878,1.356256056949992,0.9355793912239808,0.8013165440748736,0.12334614707980143,0.1863298576066403,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
1.1170251535659341,-1.114153250337954,0.7124031049697604,-1.5597739909161246,1.9637096390710336,0.08661842776081997,1.1141532503379528,0.7244753106436638,0.13594857705135502,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.40136400293625285,1.0757036935035993,-0.36134196628266085,0.49482516562332673,-0.9212127699863575,-0.6944256586252878,-1.0757036935036006,-0.43385434683900953,-0.18103364644231462,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.6056038487157589,0.1371935747143621,-0.7135654656498783,-0.23347555464490446,-0.5355279559412517,-0.2529659576244444,-0.1371935747143635,-0.17721843470212995,-0.6743503518794827,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.7397007171568488,1.0757036935035993,0.03560801971845037,0.18535553049337575,-0.9212127699863575,-0.6718611698595567,-1.0757036935036006,-0.3275007255930954,-0.7478230526892736,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.33307423037187006,0.7628669872405202,0.22897804407596753,1.8350846380658232,-0.43910675242997527,-0.5389317558436143,-0.7628669872405216,-0.43385434683900953,0.10760910673900712,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
1.2717523094594994,-0.488479837811796,1.7179272316288496,-0.8780100578854798,0.9493585781324054,1.7025485984789892,0.4884798378117946,2.6885492508263593,1.981162977388677,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.4900742389818969,-1.114153250337954,1.1958281658635534,-0.0473284056945576,-0.43910675242997527,-0.5411658636422014,1.1141532503379528,-0.43385434683900953,-0.2545063472521057,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.6218982547065253,1.0757036935035993,-0.75720908014737,0.5157667198802407,0.042999265126406915,0.23406954246757936,-1.0757036935036006,-0.24079940392523086,0.16533765737527134,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.3931118879552627,0.7628669872405202,-0.7918223145073656,0.8368705518195894,-0.9212127699863575,-0.6944256586252878,-0.7628669872405216,-0.43385434683900953,-0.4539322494501097,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-1.2245124722900198,-2.6783367816533494,0.8242676640605842,0.045745168780615415,-1.3107544321719142,-1.1577796160522869,2.678336781653348,-0.43385434683900953,-1.1676670573166508,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.2141973285637822,-4.868193725494902,0.22897804407596753,-1.513237203678538,0.03335714477527928,0.04193627178907467,4.868193725494901,-0.17721843470212995,-1.1834112074901775,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3786706867385299,0.1371935747143621,-0.8345570898903769,-0.02406001207576476,-0.5355279559412517,-0.2529659576244444,-0.1371935747143635,-0.17721843470212995,-0.7215828024000626,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
2.953636494022545,0.1371935747143621,-0.6991980728401148,-1.6807696377338501,2.9298500982540236,5.146872591560975,-0.1371935747143635,2.6885492508263593,3.010305593731527,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,-2.249702664689426,-0.4247284530486916
1.0654494349347456,0.1371935747143621,0.7124031049697604,-1.5597739909161246,1.9637096390710336,0.08661842776081997,-0.1371935747143635,0.7244753106436638,0.7016883732867458,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
0.13708649957335423,-0.17564313154871694,1.7959907104619792,-1.2805532674906046,1.356256056949992,0.8931313430508226,0.17564313154871555,-0.6396254835974086,0.07087275633411166,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.5849735612632836,-0.488479837811796,0.13229303189720895,-0.4428910972140441,0.03914241698595586,-0.20984767711171004,0.4884798378117946,0.7244753106436638,-0.6638542517637983,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.0491550289439793,-1.4269899566010331,0.4223480684334847,0.37615635816748116,-0.43910675242997527,-0.2082838016526991,1.4269899566010318,-0.6396254835974086,-0.8003035532676958,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5952887049895212,0.7628669872405202,-0.8345570898903769,0.8159289975626753,-0.919284345916132,-0.6953193017447229,-0.7628669872405216,-0.5471440738183528,-0.6428620515324294,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.27118336801444415,0.7628669872405202,-0.5638390557898528,-0.4894278844516315,0.04107084105618139,0.4351392443404333,-0.7628669872405216,-0.17721843470212995,0.4854687109036464,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.26520410574991543,-1.114153250337954,1.0024581415060363,0.655377081593001,0.20498688702535134,0.6295066228175253,1.1141532503379528,-0.3275007255930954,-0.28074659754131676,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
